Date,Open,High,Low,Close,Volume
2015-09-28T00:00:00+05:30,2300,2310,2262.44,2274.4,177328
2015-09-24T00:00:00+05:30,2248,2293.9,2237,2282.94,403540
2015-09-23T00:00:00+05:30,2242,2256.1,2210.15,2239.25,344990
2015-09-22T00:00:00+05:30,2332.9,2333,2240.35,2259.15,241130
2015-09-21T00:00:00+05:30,2275,2309.9,2260.35,2302.6,165733
2015-09-18T00:00:00+05:30,2375,2378.55,2273,2297.5,406288
2015-09-16T00:00:00+05:30,2305.1,2369,2298.6,2350.15,340725
2015-09-15T00:00:00+05:30,2315,2315,2281.1,2296.4,188695
2015-09-14T00:00:00+05:30,2345,2345,2296.05,2314.35,155057
2015-09-11T00:00:00+05:30,2327,2334.19,2273,2325.8,311139
2015-09-10T00:00:00+05:30,2240,2319.9,2214.65,2302.69,280684
2015-09-09T00:00:00+05:30,2220.19,2280,2220.19,2270,218609
2015-09-08T00:00:00+05:30,2196.1,2219,2175.55,2205.65,264656
2015-09-07T00:00:00+05:30,2225,2225,2177.19,2192.1,201054
2015-09-04T00:00:00+05:30,2235.1,2235.1,2183.4,2211,288883
2015-09-03T00:00:00+05:30,2218.15,2264.9,2212.5,2248.4,324122
2015-09-02T00:00:00+05:30,2245,2282.44,2192.5,2203.5,396461
2015-09-01T00:00:00+05:30,2212.85,2258.9,2211.05,2249.9,570898
2015-08-31T00:00:00+05:30,2261,2270,2221.1,2232.69,459532
2015-08-28T00:00:00+05:30,2214.94,2293.85,2202.05,2279.55,568948
2015-08-27T00:00:00+05:30,2270,2270.1,2176.19,2187.75,777058
2015-08-26T00:00:00+05:30,2194.44,2270,2133.65,2244.65,436233
2015-08-25T00:00:00+05:30,2217.5,2245.9,2142.85,2198.19,622800
2015-08-24T00:00:00+05:30,2339.69,2355.69,2169,2191.55,524739
2015-08-21T00:00:00+05:30,2475.05,2508.6,2385,2406.19,604347
2015-08-20T00:00:00+05:30,2505.05,2546.25,2481.6,2491.8,209161
2015-08-19T00:00:00+05:30,2519,2555,2496.65,2543.05,176926
2015-08-18T00:00:00+05:30,2540,2569,2520,2526.8,154551
2015-08-17T00:00:00+05:30,2569,2570,2529.94,2535.35,157272
2015-08-14T00:00:00+05:30,2495,2572.8,2475.75,2558.6,255379
2015-08-13T00:00:00+05:30,2470,2510,2422,2486.85,195819
2015-08-12T00:00:00+05:30,2535,2546.8,2451.4,2462.19,243929
2015-08-11T00:00:00+05:30,2560,2567,2525.19,2539.9,184804
2015-08-10T00:00:00+05:30,2544.94,2573.65,2541.69,2554.6,226672
2015-08-07T00:00:00+05:30,2578.35,2582,2528.5,2537.4,191394
2015-08-06T00:00:00+05:30,2576,2608,2560.94,2578.35,369433
2015-08-05T00:00:00+05:30,2506,2586.85,2506,2576.65,577916
2015-08-04T00:00:00+05:30,2524.9,2524.9,2477.15,2511.9,276076
2015-08-03T00:00:00+05:30,2525,2564.6,2487.3,2504.9,294753
2015-07-31T00:00:00+05:30,2533,2555.6,2514.25,2525.3,245751
2015-07-30T00:00:00+05:30,2500,2534,2500,2527.25,332527
2015-07-29T00:00:00+05:30,2484.6,2514.75,2471.9,2497.85,220012
2015-07-28T00:00:00+05:30,2517,2524.9,2471.3,2482,248738
2015-07-27T00:00:00+05:30,2494,2529,2460.75,2509,405369
2015-07-24T00:00:00+05:30,2492.9,2518.8,2477.15,2497.35,399738
2015-07-23T00:00:00+05:30,2630,2656,2480,2489.05,1651767
2015-07-22T00:00:00+05:30,2548,2628,2548,2618.9,493192
2015-07-21T00:00:00+05:30,2508,2572.94,2508,2542.94,226485
2015-07-20T00:00:00+05:30,2533,2550.19,2512.65,2520.94,131942
2015-07-17T00:00:00+05:30,2555,2567.6,2485,2529.44,259098
2015-07-16T00:00:00+05:30,2540,2561,2537.8,2545.85,224838
2015-07-15T00:00:00+05:30,2490,2540,2490,2532.25,350064
2015-07-14T00:00:00+05:30,2500,2521,2485.55,2498.69,341879
2015-07-13T00:00:00+05:30,2480,2507.94,2439.6,2496.85,295109
2015-07-10T00:00:00+05:30,2519.9,2523.4,2453.65,2466.8,332514
2015-07-09T00:00:00+05:30,2545,2558,2500.15,2511.25,239855
2015-07-08T00:00:00+05:30,2589.05,2608,2560,2571.44,184524
2015-07-07T00:00:00+05:30,2602,2612.9,2585,2603.69,184985
2015-07-06T00:00:00+05:30,2572,2602.94,2569.5,2595.35,254273
2015-07-03T00:00:00+05:30,2580,2609,2575,2588,346267
2015-07-02T00:00:00+05:30,2550,2586.19,2528,2566.19,338991
2015-07-01T00:00:00+05:30,2541.94,2555,2516,2526.25,251469
2015-06-30T00:00:00+05:30,2552.44,2584,2531.1,2541.94,629086
2015-06-29T00:00:00+05:30,2500,2574.05,2480.44,2558.85,579466
2015-06-26T00:00:00+05:30,2494,2554,2471,2544.8,662174
2015-06-25T00:00:00+05:30,2400,2530,2390,2504.3,927513
2015-06-24T00:00:00+05:30,2414.94,2414.94,2388.6,2392.6,263531
2015-06-23T00:00:00+05:30,2425.05,2438,2402.3,2414.3,291949
2015-06-22T00:00:00+05:30,2405.05,2436.44,2397.19,2425.05,244573
2015-06-19T00:00:00+05:30,2409.94,2425,2390.19,2407.75,327523
2015-06-18T00:00:00+05:30,2370,2412.4,2369.1,2396,308116
2015-06-17T00:00:00+05:30,2395,2408.5,2362,2372,366641
2015-06-16T00:00:00+05:30,2329,2403.15,2314.19,2391.1,457467
2015-06-15T00:00:00+05:30,2286.3,2339.15,2261.6,2332.35,501630
2015-06-12T00:00:00+05:30,2220,2297,2201.4,2286.3,575268
2015-06-11T00:00:00+05:30,2266,2277.4,2207,2213.55,350425
2015-06-10T00:00:00+05:30,2182,2266.25,2179,2253.15,409711
2015-06-09T00:00:00+05:30,2218.69,2232.5,2177.4,2190.69,296262
2015-06-08T00:00:00+05:30,2200,2240.5,2200,2224.19,372632
2015-06-05T00:00:00+05:30,2203.69,2236,2191.35,2198.5,187374
2015-06-04T00:00:00+05:30,2244.8,2261,2190.55,2218,193842
2015-06-03T00:00:00+05:30,2251,2290.85,2229.25,2240,231100
2015-06-02T00:00:00+05:30,2342,2347.05,2262.15,2270.69,516279
2015-06-01T00:00:00+05:30,2318.55,2351,2306.3,2337.75,284450
2015-05-29T00:00:00+05:30,2313.25,2331,2286.05,2316.1,549255
2015-05-28T00:00:00+05:30,2312.25,2335,2275,2302.94,418946
2015-05-27T00:00:00+05:30,2303.44,2336.75,2303.44,2312.4,504244
2015-05-26T00:00:00+05:30,2310,2330,2285.1,2321.3,275643
2015-05-25T00:00:00+05:30,2300,2323.94,2280.69,2298.85,414481
2015-05-22T00:00:00+05:30,2290,2340.9,2255,2307.44,920884
2015-05-21T00:00:00+05:30,2144.1,2314,2123.3,2300.3,2610990
2015-05-20T00:00:00+05:30,2210,2223,2136,2151.35,399901
2015-05-19T00:00:00+05:30,2220,2243.75,2195.25,2202.6,212926
2015-05-18T00:00:00+05:30,2192,2227.9,2176.75,2220.69,275731
2015-05-15T00:00:00+05:30,2165,2192,2152,2186.5,175574
2015-05-14T00:00:00+05:30,2126,2179,2107.19,2165.85,424064
2015-05-13T00:00:00+05:30,2145,2172,2092.35,2125.9,287030
2015-05-12T00:00:00+05:30,2182.4,2185,2125,2128.9,267754
2015-05-11T00:00:00+05:30,2131,2193.25,2131,2182.4,312569
2015-05-08T00:00:00+05:30,2078.15,2148.1,2049.8,2123.05,338090
2015-05-07T00:00:00+05:30,2010,2089.9,2006.95,2067.85,433821
2015-05-06T00:00:00+05:30,2056.9,2056.9,2016.15,2020.3,649622
2015-05-05T00:00:00+05:30,2087.9,2087.9,2029.25,2061.65,291839
2015-05-04T00:00:00+05:30,1958.8,2098.69,1932.95,2087.9,610067
2015-04-30T00:00:00+05:30,1977.8,1977.8,1912.5,1948.65,1262699
2015-04-29T00:00:00+05:30,1990.2,2002.7,1971,1978.65,152835
2015-04-28T00:00:00+05:30,1985,2000,1943.75,1990.15,217394
2015-04-27T00:00:00+05:30,2006,2009.95,1970.05,1984.45,228380
2015-04-24T00:00:00+05:30,1990.5,2007.95,1961,1998.85,269572
2015-04-23T00:00:00+05:30,1992,2017.6,1973.4,1991.05,145385
2015-04-22T00:00:00+05:30,1995.1,2025,1943,1983.7,326374
2015-04-21T00:00:00+05:30,2025.7,2055.3,1980,1988.45,260092
2015-04-20T00:00:00+05:30,2065,2083.05,2000.6,2022.05,257106
2015-04-17T00:00:00+05:30,2063.65,2080,2040,2065.3,178998
2015-04-16T00:00:00+05:30,2067.5,2094.6,2050,2088.05,252040
2015-04-15T00:00:00+05:30,2101,2115.3,2060,2075,190435
2015-04-13T00:00:00+05:30,2115,2115,2080,2095.3,250008
2015-04-10T00:00:00+05:30,2106,2106,2077.55,2098.75,156593
2015-04-09T00:00:00+05:30,2101.15,2107,2078.3,2098.55,219282
2015-04-08T00:00:00+05:30,2091.35,2128,2082,2099.5,243842
2015-04-07T00:00:00+05:30,2039.95,2098,2026.9,2094.55,374689
2015-04-06T00:00:00+05:30,2030,2047.2,1993.65,2036.4,281023
2015-04-01T00:00:00+05:30,2027.05,2035,2002.95,2019.8,208545
2015-03-31T00:00:00+05:30,2035,2035,2004.9,2016.6,263684
2015-03-30T00:00:00+05:30,2030,2043.7,1998.3,2028,235638
2015-03-27T00:00:00+05:30,2009,2022,1980,2016.9,439910
2015-03-26T00:00:00+05:30,2019,2032.5,1990,2004.3,1046160
2015-03-25T00:00:00+05:30,2032,2035,2008.15,2016.85,722561
2015-03-24T00:00:00+05:30,2034,2040.9,2020,2028,1002496
2015-03-23T00:00:00+05:30,2011.8,2041.8,2010.05,2031.75,420806
2015-03-20T00:00:00+05:30,2035,2035,2007.25,2017.85,579513
2015-03-19T00:00:00+05:30,2040.1,2047,2020.85,2025.35,500745
2015-03-18T00:00:00+05:30,2050.1,2054.6,2026,2031.25,634025
2015-03-17T00:00:00+05:30,2040,2057,2027.7,2047.2,256565
2015-03-16T00:00:00+05:30,2010,2059,2010,2025.5,371543
2015-03-13T00:00:00+05:30,2079,2084.9,2011,2023.1,828945
2015-03-12T00:00:00+05:30,2105,2113,2067,2072.75,475656
2015-03-11T00:00:00+05:30,2140,2149,2088,2098.3,338536
2015-03-10T00:00:00+05:30,2120,2156,2111.3,2129.25,401075
2015-03-09T00:00:00+05:30,2110,2149.55,2091.75,2109.85,334555
2015-03-05T00:00:00+05:30,2124,2139.6,2105.6,2118.65,237799
2015-03-04T00:00:00+05:30,2117.55,2139,2110.05,2122.1,421933
2015-03-03T00:00:00+05:30,2067,2123.8,2058.1,2117.5,325920
2015-03-02T00:00:00+05:30,2168,2209.35,2053,2074.25,789363
2015-02-27T00:00:00+05:30,2140.1,2161.85,2108.3,2150.5,424147
2015-02-26T00:00:00+05:30,2181,2186.25,2128,2134.85,735318
2015-02-25T00:00:00+05:30,2200.1,2203,2173,2179.94,407474
2015-02-24T00:00:00+05:30,2182,2204,2173.3,2191.44,280197
2015-02-23T00:00:00+05:30,2215,2222.6,2171.05,2181.15,427575
2015-02-20T00:00:00+05:30,2230,2240,2200.69,2206.8,506875
2015-02-19T00:00:00+05:30,2242.65,2242.65,2200,2212.55,924708
2015-02-18T00:00:00+05:30,2263.19,2264,2230.05,2240.3,318828
2015-02-16T00:00:00+05:30,2263.19,2280.85,2253.3,2261.85,1062376
2015-02-13T00:00:00+05:30,2272.35,2283.69,2250,2260.8,543888
2015-02-12T00:00:00+05:30,2285,2314.9,2257.8,2262.44,638711
2015-02-11T00:00:00+05:30,2268,2294,2253.9,2280.6,212912
2015-02-10T00:00:00+05:30,2241.1,2278.6,2238,2267.94,258202
2015-02-09T00:00:00+05:30,2210,2274.75,2195.05,2269.15,274052
2015-02-06T00:00:00+05:30,2240.05,2257.8,2020.9,2223.3,296601
2015-02-05T00:00:00+05:30,2253,2270,2240.05,2245.3,272367
2015-02-04T00:00:00+05:30,2281.8,2281.8,2230.35,2245.3,399841
2015-02-03T00:00:00+05:30,2350.05,2368,2256.5,2260.75,727453
2015-02-02T00:00:00+05:30,2390,2421.25,2325,2349.3,444651
2015-01-30T00:00:00+05:30,2406.44,2416.19,2374.19,2391.69,261718
2015-01-29T00:00:00+05:30,2396.69,2416.8,2376.3,2404.69,391136
2015-01-28T00:00:00+05:30,2414.4,2414.4,2383.3,2398.8,963742
2015-01-27T00:00:00+05:30,2428.19,2439.94,2387.25,2419.85,507659
2015-01-23T00:00:00+05:30,2470.9,2474,2420,2441.5,356732
2015-01-22T00:00:00+05:30,2455.25,2491.25,2438.1,2444.3,748394
2015-01-21T00:00:00+05:30,2420,2456.5,2399.44,2446.65,201858
2015-01-20T00:00:00+05:30,2407,2417.6,2375.25,2404.25,197434
2015-01-19T00:00:00+05:30,2420.1,2420.1,2399.5,2403.9,368777
2015-01-16T00:00:00+05:30,2420,2442,2393.8,2420.15,270014
2015-01-15T00:00:00+05:30,2380.1,2437.35,2357.75,2417.94,726566
2015-01-14T00:00:00+05:30,2318.3,2369.9,2318.3,2363.44,217775
2015-01-13T00:00:00+05:30,2340,2355.15,2313.8,2324.1,161658
2015-01-12T00:00:00+05:30,2385,2396,2323.1,2334,203022
2015-01-09T00:00:00+05:30,2455,2468.9,2350,2375.85,245974
2015-01-08T00:00:00+05:30,2447.65,2465,2436.1,2450.4,4301348
2015-01-07T00:00:00+05:30,2442,2475.6,2432.05,2447.19,189191
2015-01-06T00:00:00+05:30,2454.3,2469.9,2430,2441.5,580496
2015-01-05T00:00:00+05:30,2452,2481.19,2450,2460.69,118873
2015-01-02T00:00:00+05:30,2457,2476.4,2432,2451.75,164726
2015-01-01T00:00:00+05:30,2431,2458.3,2428.44,2452.15,72928
2014-12-31T00:00:00+05:30,2421.05,2448.7,2414.5,2432.45,202699
2014-12-30T00:00:00+05:30,2490,2490.65,2451,2455.05,89969
2014-12-29T00:00:00+05:30,2499.7,2505,2479.65,2484.8,93039
2014-12-26T00:00:00+05:30,2483,2499,2460.1,2480.7,86469
2014-12-24T00:00:00+05:30,2530.95,2539,2462.1,2477.7,414127
2014-12-23T00:00:00+05:30,2475,2526.3,2465.55,2519.25,165201
2014-12-22T00:00:00+05:30,2510,2510,2453.1,2477.3,281967
2014-12-19T00:00:00+05:30,2505.8,2524.2,2454.25,2473.55,283580
2014-12-18T00:00:00+05:30,2480.5,2528.6,2471,2503.15,287186
2014-12-17T00:00:00+05:30,2485.15,2509.5,2444.85,2463.05,280480
2014-12-16T00:00:00+05:30,2496,2536.8,2475,2494.75,219221
2014-12-15T00:00:00+05:30,2500,2545.05,2498.05,2517.9,171678
2014-12-12T00:00:00+05:30,2553,2572.6,2510.3,2521.35,221415
2014-12-11T00:00:00+05:30,2568.05,2592.6,2540.6,2563.2,185957
2014-12-10T00:00:00+05:30,2608.9,2617.35,2555.75,2569.5,515235
2014-12-09T00:00:00+05:30,2600,2641.2,2595,2608.85,579980
2014-12-08T00:00:00+05:30,2625,2637.55,2597.1,2614.65,265082
2014-12-05T00:00:00+05:30,2625,2637.95,2611.25,2619.9,108559
2014-12-04T00:00:00+05:30,2609.6,2632.95,2588.8,2625.1,274078
2014-12-03T00:00:00+05:30,2620,2628.1,2586,2609.9,303233
2014-12-02T00:00:00+05:30,2586,2614.8,2555.7,2602.35,391070
2014-12-01T00:00:00+05:30,2642.5,2660.8,2613.05,2636.3,199683
2014-11-28T00:00:00+05:30,2654,2675.55,2630.7,2640.8,379312
2014-11-27T00:00:00+05:30,2617.2,2654,2590,2649.6,316876
2014-11-26T00:00:00+05:30,2620,2624.8,2570.15,2614.45,565178
2014-11-25T00:00:00+05:30,2670.2,2680.3,2614.25,2644,187589
2014-11-24T00:00:00+05:30,2661,2695,2649,2675.1,266487
2014-11-21T00:00:00+05:30,2659,2685,2652.5,2673.45,476658
2014-11-20T00:00:00+05:30,2685,2685,2643,2655.3,322054
2014-11-19T00:00:00+05:30,2647,2688,2646.85,2674.95,886479
2014-11-18T00:00:00+05:30,2660,2673.85,2635.1,2643.95,435031
2014-11-17T00:00:00+05:30,2645,2678.2,2642.85,2657.65,412309
2014-11-14T00:00:00+05:30,2625,2663.65,2612,2652.85,444633
2014-11-13T00:00:00+05:30,2600,2622.9,2595.2,2609.8,515905
2014-11-12T00:00:00+05:30,2549.55,2624.95,2549.55,2599.55,197549
2014-11-11T00:00:00+05:30,2541.1,2559.8,2536.7,2549.55,130258
2014-11-10T00:00:00+05:30,2545,2574.65,2520.6,2543.4,113533
2014-11-07T00:00:00+05:30,2575,2584.65,2532.8,2539.7,237582
2014-11-05T00:00:00+05:30,2594,2624.75,2561.25,2570.7,347958
2014-11-03T00:00:00+05:30,2611,2611,2550.4,2574.25,242127
2014-10-31T00:00:00+05:30,2581.95,2628.25,2564.1,2611.05,256645
2014-10-30T00:00:00+05:30,2555,2585,2535,2577.5,231014
2014-10-29T00:00:00+05:30,2515,2560,2496.55,2551.25,225834
2014-10-28T00:00:00+05:30,2520,2522.85,2470.45,2499.25,144763
2014-10-27T00:00:00+05:30,2535.6,2544.95,2502.1,2517.45,126144
2014-10-23T00:00:00+05:30,2499.95,2541,2490,2529.7,53667
2014-10-22T00:00:00+05:30,2427.5,2508.6,2427.5,2494.9,406284
2014-10-21T00:00:00+05:30,2420,2434.95,2395.05,2412.05,192702
2014-10-20T00:00:00+05:30,2383,2427.25,2381.25,2412.6,165916
2014-10-17T00:00:00+05:30,2375,2405,2355,2373.2,356058
2014-10-16T00:00:00+05:30,2365.1,2440.9,2347.55,2363.55,565835
2014-10-14T00:00:00+05:30,2389,2429,2370,2412,484629
2014-10-13T00:00:00+05:30,2330.2,2364.85,2330.05,2348.8,88360
2014-10-10T00:00:00+05:30,2363,2368.15,2311.05,2353.65,143162
2014-10-09T00:00:00+05:30,2356,2380.75,2332.8,2376.1,142715
2014-10-08T00:00:00+05:30,2332,2356.85,2318,2348.5,122320
2014-10-07T00:00:00+05:30,2314,2356.95,2314,2336.35,154957
2014-10-01T00:00:00+05:30,2356,2371.35,2329,2336.1,139949
2014-09-30T00:00:00+05:30,2311,2357.35,2296,2351.6,306438
2014-09-29T00:00:00+05:30,2349.95,2358.2,2298.35,2305.05,144110
2014-09-26T00:00:00+05:30,2348.05,2389.5,2300,2340.8,179841
2014-09-25T00:00:00+05:30,2361,2389.2,2340,2350.85,194849
2014-09-24T00:00:00+05:30,2401,2414.9,2341,2364.95,181767
2014-09-23T00:00:00+05:30,2403.8,2457,2382.6,2393.6,190192
2014-09-22T00:00:00+05:30,2421.95,2440,2395,2412.55,198779
2014-09-19T00:00:00+05:30,2404.9,2428.2,2368,2412.35,262187
2014-09-18T00:00:00+05:30,2316,2405,2303,2393.45,282872
2014-09-17T00:00:00+05:30,2307.35,2332.4,2300,2320.25,175159
2014-09-16T00:00:00+05:30,2325.2,2355,2293.4,2302.65,173221
2014-09-15T00:00:00+05:30,2351.85,2351.85,2316,2332.55,138487
2014-09-12T00:00:00+05:30,2352,2364.85,2321,2348.45,178695
2014-09-11T00:00:00+05:30,2360.5,2373.35,2322.8,2336.55,119290
2014-09-10T00:00:00+05:30,2340,2364.95,2320.5,2354.7,193868
2014-09-09T00:00:00+05:30,2368.75,2374.65,2315.2,2321.15,181985
2014-09-08T00:00:00+05:30,2345,2382.95,2335,2359.3,297676
2014-09-05T00:00:00+05:30,2302.3,2349,2282,2339.65,415637
2014-09-04T00:00:00+05:30,2220.2,2315,2207.95,2301.9,393793
2014-09-03T00:00:00+05:30,2265.1,2279.95,2220.1,2225.85,408269
2014-09-02T00:00:00+05:30,2265.95,2306.55,2250,2258.6,599440
2014-09-01T00:00:00+05:30,2279.7,2298.8,2248.25,2260.55,426742
2014-08-28T00:00:00+05:30,2280.3,2303.8,2250,2258.7,572472
2014-08-27T00:00:00+05:30,2270,2304.6,2260,2280.3,382791
2014-08-26T00:00:00+05:30,2245.9,2285,2224.4,2260,175593
2014-08-25T00:00:00+05:30,2274.9,2277.05,2240.15,2251.6,173103
2014-08-22T00:00:00+05:30,2275,2275,2239,2266.35,213372
2014-08-21T00:00:00+05:30,2213,2278.6,2196.1,2268.05,786442
2014-08-20T00:00:00+05:30,2200,2214.95,2182.4,2198.8,277837
2014-08-19T00:00:00+05:30,2140.5,2210,2137,2198.2,331863
2014-08-18T00:00:00+05:30,2125.1,2164.45,2125.1,2134.5,387854
2014-08-14T00:00:00+05:30,2153.4,2165,2109.75,2135,335934
2014-08-13T00:00:00+05:30,2137,2154.4,2120,2147.95,367812
2014-08-12T00:00:00+05:30,2142.95,2144.85,2121.1,2135.55,447923
2014-08-11T00:00:00+05:30,2140,2148.9,2101.2,2129.3,303062
2014-08-08T00:00:00+05:30,2125,2132.95,2109,2121.65,194925
2014-08-07T00:00:00+05:30,2145,2156.8,2115,2139.25,317652
2014-08-06T00:00:00+05:30,2172.95,2178,2136.3,2143.75,487226
2014-08-05T00:00:00+05:30,2095,2161,2095,2155.6,532954
2014-08-04T00:00:00+05:30,2065,2107.25,2041.5,2088.1,704465
2014-08-01T00:00:00+05:30,2073.8,2079,2045.2,2057.9,594237
2014-07-31T00:00:00+05:30,2078,2094.6,2067,2075.9,806232
2014-07-30T00:00:00+05:30,2074.1,2099,2071.2,2079.4,602599
2014-07-28T00:00:00+05:30,2092,2108.05,2071,2084.05,234341
2014-07-25T00:00:00+05:30,2108.7,2112.8,2084.45,2100.75,268072
2014-07-24T00:00:00+05:30,2113,2122.9,2085,2108.7,224953
2014-07-23T00:00:00+05:30,2090.35,2112.45,2068.3,2105.3,399959
2014-07-22T00:00:00+05:30,2075,2084.9,2063.65,2070.15,419573
2014-07-21T00:00:00+05:30,2083.2,2095.15,2060.4,2070.7,420580
2014-07-18T00:00:00+05:30,2081.8,2090,2051.5,2081.25,565282
2014-07-17T00:00:00+05:30,2132.3,2156,2071,2087.65,1019519
2014-07-16T00:00:00+05:30,2155,2160.3,2121.5,2137.1,544762
2014-07-15T00:00:00+05:30,2130.5,2169,2130.5,2155.75,306742
2014-07-14T00:00:00+05:30,2133.95,2154,2114.3,2127.55,236852
2014-07-11T00:00:00+05:30,2136.2,2173.5,2102.7,2133.95,182285
2014-07-10T00:00:00+05:30,2166,2194,2139.95,2152.2,252737
2014-07-09T00:00:00+05:30,2226,2239,2165,2169.65,340245
2014-07-08T00:00:00+05:30,2310,2324.6,2200,2226.3,580917
2014-07-07T00:00:00+05:30,2310,2319.7,2280,2302.7,278231
2014-07-04T00:00:00+05:30,2300.1,2310,2281,2299.2,197560
2014-07-03T00:00:00+05:30,2319,2319.8,2282.5,2300.1,264883
2014-07-02T00:00:00+05:30,2345,2364.85,2333,2349.8,311591
2014-07-01T00:00:00+05:30,2314.95,2352.7,2312,2334.7,196804
2014-06-30T00:00:00+05:30,2297.6,2328.8,2293,2316.2,300379
2014-06-27T00:00:00+05:30,2294.95,2318,2272.15,2309.1,469474
2014-06-26T00:00:00+05:30,2308,2320,2273.2,2289,375288
2014-06-25T00:00:00+05:30,2229.8,2292.75,2215.8,2275.85,353844
2014-06-24T00:00:00+05:30,2213.8,2236,2200.55,2221.15,231873
2014-06-23T00:00:00+05:30,2180,2202,2161.6,2191.1,312504
2014-06-20T00:00:00+05:30,2165.1,2203.5,2145.6,2179.8,295439
2014-06-19T00:00:00+05:30,2155,2172.95,2141.1,2160.25,244875
2014-06-18T00:00:00+05:30,2173,2180.25,2135.2,2150.6,275222
2014-06-17T00:00:00+05:30,2170,2174.9,2134.2,2160.35,326682
2014-06-16T00:00:00+05:30,2173,2210,2157.1,2169.75,542031
2014-06-13T00:00:00+05:30,2190,2228,2162.55,2170.7,378480
2014-06-12T00:00:00+05:30,2163.55,2192.75,2156.05,2185.6,218573
2014-06-11T00:00:00+05:30,2150,2189.85,2120.35,2180.85,448085
2014-06-10T00:00:00+05:30,2179.5,2208.9,2130,2152.5,541126
2014-06-09T00:00:00+05:30,2056.9,2177.5,2044.3,2161.75,546835
2014-06-06T00:00:00+05:30,2009,2054,1983.6,2048.4,384106
2014-06-05T00:00:00+05:30,2020,2020,1980,2000.9,254275
2014-06-04T00:00:00+05:30,1970.15,2025,1970.15,2002.5,254176
2014-06-03T00:00:00+05:30,1976,1992.9,1960.35,1970.15,149881
2014-06-02T00:00:00+05:30,1947.95,1990.05,1924.2,1974.4,191334
2014-05-30T00:00:00+05:30,1945.25,1955.85,1912.7,1943.95,299515
2014-05-29T00:00:00+05:30,1954.95,1962.95,1931.1,1941.2,294271
2014-05-28T00:00:00+05:30,1990,1990,1930,1948.4,326190
2014-05-27T00:00:00+05:30,1968.9,1989.9,1939,1972,149266
2014-05-26T00:00:00+05:30,1990,2012.9,1950,1961.2,199733
2014-05-23T00:00:00+05:30,1999.65,1999.65,1965,1976.25,172627
2014-05-22T00:00:00+05:30,2011.1,2028.7,1980,1986.75,363882
2014-05-21T00:00:00+05:30,1871,1974,1870,1961.15,606062
2014-05-20T00:00:00+05:30,1893,1900,1840.1,1866.4,539345
2014-05-19T00:00:00+05:30,1969,1969,1870,1878.35,482763
2014-05-16T00:00:00+05:30,1995,2094.7,1908,1931.7,863171
2014-05-15T00:00:00+05:30,2045,2058.8,1945,1950.5,501935
2014-05-14T00:00:00+05:30,1991.5,2045.05,1990.15,2041.75,215003
2014-05-13T00:00:00+05:30,1960,2000,1936,1977.3,426350
2014-05-12T00:00:00+05:30,1911.1,1959,1911.1,1948.15,469596
2014-05-09T00:00:00+05:30,1870,1927,1870,1919.95,363002
2014-05-08T00:00:00+05:30,1890,1890,1871.05,1879.25,165120
2014-05-07T00:00:00+05:30,1900,1907.7,1861,1868.15,145721
2014-05-06T00:00:00+05:30,1919.95,1922.95,1891.75,1900.35,261490
2014-05-05T00:00:00+05:30,1910,1924.9,1902.35,1918.85,257053
2014-05-02T00:00:00+05:30,1915,1928.05,1903.1,1906.7,170700
2014-04-30T00:00:00+05:30,1939.5,1949,1900,1912.15,268227
2014-04-29T00:00:00+05:30,1986.25,1989.9,1931,1939.5,399483
2014-04-28T00:00:00+05:30,1998.75,1999,1977.95,1985,356855
2014-04-25T00:00:00+05:30,2019,2019,1982.3,1996.05,404437
2014-04-23T00:00:00+05:30,2000,2015.7,1991.1,2004.65,362968
2014-04-22T00:00:00+05:30,2020,2030,1999.5,2003.35,179445
2014-04-21T00:00:00+05:30,2010.55,2035.9,2006.4,2014.15,161232
2014-04-17T00:00:00+05:30,1991.75,2024.8,1991.15,2016.05,164096
2014-04-16T00:00:00+05:30,1997,2025.7,1990.35,2000.55,205618
2014-04-15T00:00:00+05:30,2009.7,2016.1,1954.4,2004.4,217260
2014-04-11T00:00:00+05:30,2017.9,2028,1990.65,2007.55,255157
2014-04-10T00:00:00+05:30,2039,2041.7,2011.9,2022.15,219894
2014-04-09T00:00:00+05:30,2045,2054,1994.9,2031.3,300812
2014-04-07T00:00:00+05:30,2006.55,2057.9,2006.55,2022.6,218150
2014-04-04T00:00:00+05:30,2054.9,2055.3,2017.2,2028.9,297397
2014-04-03T00:00:00+05:30,2065,2069,2025,2053.35,402747
2014-04-02T00:00:00+05:30,2073.45,2080,2025.4,2053.6,217385
2014-04-01T00:00:00+05:30,2083.6,2084,2045.05,2065.2,129157
2014-03-31T00:00:00+05:30,2068.7,2100,2061.4,2083.6,273254
2014-03-28T00:00:00+05:30,2080,2096.8,2049.6,2058,347600
2014-03-27T00:00:00+05:30,2038.6,2084.7,2027.7,2072.35,500824
